timestamp,speed,prediction
2019-04-09 17:30:53.762000,20.266931705357145,20.26928718564642
2019-04-09 17:30:53.885000,20.270344883928573,20.268580541559636
2019-04-09 17:30:53.997000,20.2737580625,20.269109844270318
2019-04-09 17:30:54.251000,20.27787295714286,20.270504309739223
2019-04-09 17:30:54.358000,20.285964242857148,20.456697630749346
2019-04-09 17:30:54.568000,20.29405552857143,20.456697630749346
2019-04-09 17:30:54.707000,20.305887517857148,20.669831920644203
2019-04-09 17:30:54.822000,20.31973373214286,20.35302065523304
2019-04-09 17:30:55.037000,20.33357994642857,20.85740871918717
2019-04-09 17:30:55.155000,20.34742616071429,20.756942740826872
2019-04-09 17:30:55.272000,20.36201983214286,20.756942740826872
2019-04-09 17:30:55.506000,20.377734689285717,21.142823633467
2019-04-09 17:30:55.623000,20.391309266071428,21.05153242005573
2019-04-09 17:30:55.741000,20.40226794464286,20.29828723012373
2019-04-09 17:30:55.977000,20.41322662321429,20.85740871918717
2019-04-09 17:30:56.078000,20.424185301785712,20.456697630749346
2019-04-09 17:30:56.309000,20.43571571607143,20.85740871918717
2019-04-09 17:30:56.411000,20.448580180357144,20.443575467263607
2019-04-09 17:30:56.528000,20.46144464464286,20.669831920644203
2019-04-09 17:30:56.760000,20.47601705178572,20.669831920644203
2019-04-09 17:30:56.862000,20.491016444642863,20.94775251889461
2019-04-09 17:30:57.098000,20.5060158375,20.563607402752915
2019-04-09 17:30:57.213000,20.519264851785714,20.563607402752915
2019-04-09 17:30:57.316000,20.516760458928573,20.55030463746275
2019-04-09 17:30:57.462000,20.51425606607143,20.55030463746275
2019-04-09 17:30:57.713000,20.508478244642863,20.49762329512566
2019-04-09 17:30:57.824000,20.499426994642857,20.94775251889461
2019-04-09 17:30:57.942000,20.490375744642858,20.94775251889461
2019-04-09 17:30:58.177000,20.48132449464286,20.29828723012373
2019-04-09 17:30:58.280000,20.447993533928575,20.38927585302038
2019-04-09 17:30:58.391000,20.394797355357145,20.38927585302038
2019-04-09 17:30:58.625000,20.34089946071429,20.479213711438213
2019-04-09 17:30:58.743000,20.283025175000002,20.37592245081927
2019-04-09 17:30:58.860000,20.225150889285718,20.37592245081927
2019-04-09 17:30:59.097000,20.16727660357143,20.479213711438213
2019-04-09 17:30:59.215000,20.107635946428573,19.991496244009028
2019-04-09 17:30:59.331000,20.014434232142857,19.991496244009028
2019-04-09 17:30:59.567000,19.921232517857145,19.998377640449178
2019-04-09 17:30:59.683000,19.827283346428572,19.998377640449178
2019-04-09 17:30:59.802000,19.732212989285717,20.55030463746275
2019-04-09 17:31:00.018000,19.637142632142858,21.938202346443234
2019-04-09 17:31:00.119000,19.542072275,20.756942740826872
2019-04-09 17:31:00.348000,19.42695808214286,20.479213711438213
2019-04-09 17:31:00.465000,19.29848133214286,22.11834968943508
2019-04-09 17:31:00.582000,19.16943284642857,22.11834968943508
2019-04-09 17:31:00.816000,19.039050310714284,19.791977163420775
2019-04-09 17:31:00.917000,18.908667775,19.791977163420775
2019-04-09 17:31:01.156000,18.778285239285715,19.791977163420775
2019-04-09 17:31:01.273000,18.636234475,17.32757908423817
2019-04-09 17:31:01.385000,18.476681367857147,21.237558525706827
2019-04-09 17:31:01.622000,18.318878639285714,19.1769492733444
2019-04-09 17:31:01.723000,18.176829317857145,18.212606968088703
2019-04-09 17:31:01.838000,18.034779996428572,17.8426701224181
2019-04-09 17:31:02.096000,17.892730675,17.8426701224181
2019-04-09 17:31:02.213000,17.75068135357143,17.91114911862922
2019-04-09 17:31:02.331000,17.58600031785714,17.32757908423817
2019-04-09 17:31:02.566000,17.420128139285712,20.669831920644203
2019-04-09 17:31:02.682000,17.278535671428568,19.080247990392717
2019-04-09 17:31:02.801000,17.156808421428572,17.254294706566057
2019-04-09 17:31:03.035000,17.035081171428573,17.73783995330989
2019-04-09 17:31:03.151000,16.91335392142857,19.402083998579407
2019-04-09 17:31:03.270000,16.798980282142857,17.516279276092796
2019-04-09 17:31:03.504000,16.693594389285714,16.929241205639258
2019-04-09 17:31:03.605000,16.58997486785714,16.929241205639258
2019-04-09 17:31:03.721000,16.51991640357143,16.766425153753367
2019-04-09 17:31:03.958000,16.449857939285714,16.832663509075473
2019-04-09 17:31:04.073000,16.379799475000002,16.663008624108542
2019-04-09 17:31:04.192000,16.309340439285716,16.553964156111427
2019-04-09 17:31:04.428000,16.231270546428572,16.455465693739463
2019-04-09 17:31:04.547000,16.153200653571428,16.663008624108542
2019-04-09 17:31:04.662000,16.095174596428574,16.455465693739463
2019-04-09 17:31:04.896000,16.050511096428572,16.455465693739463
2019-04-09 17:31:05.040000,16.005847596428573,16.23721997723482
2019-04-09 17:31:05.153000,15.961184096428571,16.663008624108542
2019-04-09 17:31:05.267000,15.906133596428571,16.144660906625177
2019-04-09 17:31:05.493000,15.846631525000001,15.975087564649389
2019-04-09 17:31:05.602000,15.798797682142858,15.975087564649389
2019-04-09 17:31:05.824000,15.768466182142856,16.05978765449732
2019-04-09 17:31:05.940000,15.738134682142858,16.832663509075473
2019-04-09 17:31:06.057000,15.707803182142854,16.355373113442088
2019-04-09 17:31:06.280000,15.677829707142857,16.05978765449732
2019-04-09 17:31:06.389000,15.648521135714285,16.663008624108542
2019-04-09 17:31:06.623000,15.619212564285712,16.663008624108542
2019-04-09 17:31:06.741000,15.612535707142856,15.870536875545
2019-04-09 17:31:06.857000,15.607049992857144,15.870536875545
2019-04-09 17:31:07.092000,15.60156427857143,15.870536875545
2019-04-09 17:31:07.209000,15.596078564285712,15.775678458579105
2019-04-09 17:31:07.326000,15.59432466785714,15.667448123617827
2019-04-09 17:31:07.532000,15.592985417857143,15.775678458579105
2019-04-09 17:31:07.644000,15.584292557142856,15.667448123617827
2019-04-09 17:31:07.877000,15.566611950000002,15.870536875545
2019-04-09 17:31:07.990000,15.548931342857141,16.144660906625177
2019-04-09 17:31:08.118000,15.531250735714288,16.766425153753367
2019-04-09 17:31:08.342000,15.512357803571428,16.766425153753367
2019-04-09 17:31:08.468000,15.49294530357143,15.775678458579105
2019-04-09 17:31:08.569000,15.473933374999998,15.775678458579105
2019-04-09 17:31:08.815000,15.46253230357143,15.870536875545
2019-04-09 17:31:08.920000,15.451131232142858,15.667448123617827
2019-04-09 17:31:09.043000,15.439730160714287,15.975087564649389
2019-04-09 17:31:09.279000,15.426018542857143,15.975087564649389
2019-04-09 17:31:09.389000,15.399213828571432,15.56070073716931
2019-04-09 17:31:09.505000,15.372409114285714,15.56070073716931
2019-04-09 17:31:09.743000,15.3559914,15.56070073716931
2019-04-09 17:31:09.857000,15.344025257142857,15.56070073716931
2019-04-09 17:31:09.975000,15.332059114285714,15.56070073716931
2019-04-09 17:31:10.209000,15.320092971428572,15.56070073716931
2019-04-09 17:31:10.310000,15.296802780357146,15.447537369799067
2019-04-09 17:31:10.424000,15.26424745892857,15.352983034689625
2019-04-09 17:31:10.658000,15.2313341125,15.352983034689625
2019-04-09 17:31:10.777000,15.1977558625,15.261785879995195
2019-04-09 17:31:10.996000,15.164177612500001,15.870536875545
2019-04-09 17:31:11.112000,15.130599362500002,15.56070073716931
2019-04-09 17:31:11.225000,15.094761567857145,15.56070073716931
2019-04-09 17:31:11.443000,15.052145139285715,15.352983034689625
2019-04-09 17:31:11.557000,15.009528710714287,15.078524654063276
2019-04-09 17:31:11.676000,14.963180464285713,15.167221128370496
2019-04-09 17:31:11.916000,14.916417571428571,14.990892906013713
2019-04-09 17:31:12.029000,14.869654678571429,15.261785879995195
2019-04-09 17:31:12.244000,14.822891785714287,14.888497085338782
2019-04-09 17:31:12.361000,14.75762965,15.167221128370496
2019-04-09 17:31:12.465000,14.690312042857146,14.782052045845687
2019-04-09 17:31:12.693000,14.624206760714285,15.447537369799067
2019-04-09 17:31:12.811000,14.558621046428572,14.598803644659208
2019-04-09 17:31:13.029000,14.493035332142856,15.56070073716931
2019-04-09 17:31:13.143000,14.427449617857143,14.502970373056321
2019-04-09 17:31:13.260000,14.36052004642857,14.502970373056321
2019-04-09 17:31:13.495000,14.292246617857144,14.782052045845687
2019-04-09 17:31:13.635000,14.226283735714285,14.001456211020827
2019-04-09 17:31:13.749000,14.17341395,17.254294706566057
2019-04-09 17:31:13.967000,14.120544164285713,14.39647799509757
2019-04-09 17:31:14.072000,14.06767437857143,14.001456211020827
2019-04-09 17:31:14.179000,14.01521762857143,14.001456211020827
2019-04-09 17:31:14.413000,13.964413021428573,14.005584636286006
2019-04-09 17:31:14.516000,13.913608414285713,13.919929330073034
2019-04-09 17:31:14.756000,13.874127855357143,13.918033055336837
2019-04-09 17:31:14.866000,13.843912426785716,13.904861495342928
2019-04-09 17:31:15.011000,13.813696998214285,13.993233151828775
2019-04-09 17:31:15.119000,13.783481569642857,13.993233151828775
2019-04-09 17:31:15.353000,13.752370367857143,13.812254052805478
2019-04-09 17:31:15.471000,13.720164332142858,13.812254052805478
2019-04-09 17:31:15.572000,13.690217841071428,13.72075645131773
2019-04-09 17:31:15.805000,13.667049983928573,13.71159486824384
2019-04-09 17:31:15.924000,13.643882126785714,13.69823140294926
2019-04-09 17:31:16.063000,13.620714269642857,13.616610123928211
2019-04-09 17:31:16.294000,13.5962501875,13.69823140294926
2019-04-09 17:31:16.413000,13.568761580357142,13.69823140294926
2019-04-09 17:31:16.530000,13.541272973214287,13.598583283627018
2019-04-09 17:31:16.743000,13.532283608928573,13.520747540641784
2019-04-09 17:31:16.844000,13.52534971607143,13.524208361127819
2019-04-09 17:31:17.078000,13.518415823214287,13.5245507676109
2019-04-09 17:31:17.192000,13.511481930357142,13.522710284291916
2019-04-09 17:31:17.309000,13.514933233928572,13.519341778111482
2019-04-09 17:31:17.544000,13.518931126785716,13.518019214856608
2019-04-09 17:31:17.661000,13.524272876785716,13.518292788435339
2019-04-09 17:31:17.878000,13.530958483928572,13.520086814940452
2019-04-09 17:31:17.995000,13.537644091071428,13.523348315636888
2019-04-09 17:31:18.111000,13.544329698214286,13.527637048267248
2019-04-09 17:31:18.345000,13.559251292857143,13.532644843251358
2019-04-09 17:31:18.448000,13.577702596428571,13.540626778133094
2019-04-09 17:31:18.663000,13.595740864285716,13.592319077467483
2019-04-09 17:31:18.780000,13.612126989285715,13.593345613512952
2019-04-09 17:31:18.897000,13.628513114285715,13.59898002624478
2019-04-09 17:31:19.121000,13.644899239285714,13.60783995265706
2019-04-09 17:31:19.229000,13.664543797321429,13.618957738645655
2019-04-09 17:31:19.347000,13.693963654464284,13.68812512126091
2019-04-09 17:31:19.562000,13.723383511607144,13.689876681221921
2019-04-09 17:31:19.705000,13.753699141964287,13.699928730337488
2019-04-09 17:31:19.816000,13.785109606249998,14.206564229584824
2019-04-09 17:31:20.053000,13.816520070535713,13.993233151828775
2019-04-09 17:31:20.168000,13.847930534821428,13.993233151828775
2019-04-09 17:31:20.285000,13.906363124107141,13.904861495342928
2019-04-09 17:31:20.402000,13.973803088392856,13.993233151828775
2019-04-09 17:31:20.587000,14.042539277678571,14.206564229584824
2019-04-09 17:31:20.798000,14.114299991964286,14.206564229584824
2019-04-09 17:31:20.914000,14.18606070625,14.100995644178198
2019-04-09 17:31:21.148000,14.257821420535715,14.200413172584376
2019-04-09 17:31:21.264000,14.328793452678571,14.291389233806964
2019-04-09 17:31:21.381000,14.399340809821426,14.302610499468447
2019-04-09 17:31:21.616000,14.469888166964283,16.05978765449732
2019-04-09 17:31:21.734000,14.53005032767857,15.56070073716931
2019-04-09 17:31:21.850000,14.589665899107143,14.504147096163667
2019-04-09 17:31:22.085000,14.649281470535714,14.587623975365153
2019-04-09 17:31:22.202000,14.714909899107143,14.504147096163667
2019-04-09 17:31:22.321000,14.798576899107141,14.692492525716617
2019-04-09 17:31:22.555000,14.88224389910714,14.787009501824123
2019-04-09 17:31:22.671000,14.95767491160714,14.88662112946929
2019-04-09 17:31:22.790000,15.02957621517857,14.98092750769174
2019-04-09 17:31:23.025000,15.101477518749997,16.663008624108542
2019-04-09 17:31:23.125000,15.173378822321427,16.663008624108542
2019-04-09 17:31:23.238000,15.245280125892856,16.663008624108542
2019-04-09 17:31:23.473000,15.317181429464286,15.56070073716931
2019-04-09 17:31:23.586000,15.3858243,15.352983034689625
2019-04-09 17:31:23.804000,15.444691871428569,15.447537369799067
2019-04-09 17:31:23.910000,15.503559442857142,16.355373113442088
2019-04-09 17:31:24.037000,15.562427014285712,15.56070073716931
2019-04-09 17:31:24.259000,15.63498760357143,15.775678458579105
2019-04-09 17:31:24.376000,15.739498567857144,15.870536875545
2019-04-09 17:31:24.495000,15.844009532142858,15.870536875545
2019-04-09 17:31:24.732000,15.921498371428571,16.553964156111427
2019-04-09 17:31:24.846000,15.989979835714287,16.553964156111427
2019-04-09 17:31:25.060000,16.058461299999998,18.996370282908984
2019-04-09 17:31:25.174000,16.128640501785714,16.23721997723482
2019-04-09 17:31:25.275000,16.231076716071428,16.23721997723482
2019-04-09 17:31:25.513000,16.33351293035714,16.2353769988858
2019-04-09 17:31:25.627000,16.436737826785716,16.139854785173338
2019-04-09 17:31:25.775000,16.54038739821429,16.449847333653338
2019-04-09 17:31:26,16.644036969642855,16.929241205639258
2019-04-09 17:31:26.101000,16.747686541071424,16.929241205639258
2019-04-09 17:31:26.215000,16.8559414125,16.929241205639258
2019-04-09 17:31:26.437000,16.967266483928572,16.839646880102833
2019-04-09 17:31:26.553000,17.072578698214283,17.141205971969608
2019-04-09 17:31:26.675000,17.159852341071428,17.141205971969608
2019-04-09 17:31:26.911000,17.24712598392857,17.146799882700154
2019-04-09 17:31:27.031000,17.334399626785718,17.25214408977481
2019-04-09 17:31:27.244000,17.422762917857142,17.426374101714686
2019-04-09 17:31:27.361000,17.531829525,19.791977163420775
2019-04-09 17:31:27.487000,17.640896132142856,17.73783995330989
2019-04-09 17:31:27.609000,17.749962739285717,17.329625247002433
2019-04-09 17:31:27.849000,17.85902934642857,18.016861770867276
2019-04-09 17:31:27.979000,17.968095953571428,18.201873673019236
2019-04-09 17:31:28.086000,18.077162560714285,17.92823316911188
2019-04-09 17:31:28.321000,18.184390007142856,18.40629106673806
2019-04-09 17:31:28.438000,18.289778292857143,18.304671672811477
2019-04-09 17:31:28.582000,18.381473560714287,19.791977163420775
2019-04-09 17:31:28.809000,18.441218453571427,18.300203658825176
2019-04-09 17:31:28.910000,18.500963346428573,18.905961964851222
2019-04-09 17:31:29.026000,18.560708239285713,18.905961964851222
2019-04-09 17:31:29.258000,18.634335021428573,20.94775251889461
2019-04-09 17:31:29.376000,18.724928557142853,22.600590596745615
2019-04-09 17:31:29.493000,18.81382435535714,19.290764877178002
2019-04-09 17:31:29.731000,18.87046314107143,19.290764877178002
2019-04-09 17:31:29.847000,18.927101926785717,19.791977163420775
2019-04-09 17:31:29.966000,18.9837407125,19.791977163420775
2019-04-09 17:31:30.206000,19.040379498214286,19.791977163420775
2019-04-09 17:31:30.319000,19.124519248214288,20.669831920644203
2019-04-09 17:31:30.437000,19.208658998214286,19.791977163420775
2019-04-09 17:31:30.672000,19.288193448214287,20.37592245081927
2019-04-09 17:31:30.787000,19.36465769821429,20.55030463746275
2019-04-09 17:31:30.908000,19.44112194821429,20.55030463746275
2019-04-09 17:31:31.140000,19.517586198214286,19.998377640449178
2019-04-09 17:31:31.257000,19.598558367857148,20.756942740826872
2019-04-09 17:31:31.375000,19.69305429642857,19.89197691443773
2019-04-09 17:31:31.609000,19.786460576785714,21.05153242005573
2019-04-09 17:31:31.725000,19.859163541071432,20.94775251889461
2019-04-09 17:31:31.843000,19.931866505357142,19.88213290242784
2019-04-09 17:31:32.079000,20.00456946964286,20.85740871918717
2019-04-09 17:31:32.197000,20.084772094642858,19.589694749732043
2019-04-09 17:31:32.412000,20.187473701785716,19.289993448488886
2019-04-09 17:31:32.531000,20.29017530892857,19.790322187430256
2019-04-09 17:31:32.649000,20.394716076785716,20.177567229522836
2019-04-09 17:31:32.806000,20.501096005357144,20.177567229522836
2019-04-09 17:31:32.926000,20.607475933928573,20.485778399613892
2019-04-09 17:31:33.159000,20.7138558625,20.94775251889461
2019-04-09 17:31:33.277000,20.815613091071427,21.05153242005573
2019-04-09 17:31:33.502000,20.915389162500002,20.94775251889461
2019-04-09 17:31:33.609000,21.001283344642857,20.938043511976225
2019-04-09 17:31:33.710000,21.070210773214285,21.237558525706827
2019-04-09 17:31:33.943000,21.139138201785713,21.142823633467
2019-04-09 17:31:34.061000,21.208065630357144,21.237558525706827
2019-04-09 17:31:34.277000,21.279970076785713,19.790322187430256
2019-04-09 17:31:34.394000,21.358820898214287,21.64498805740663
2019-04-09 17:31:34.512000,21.437671719642854,21.64498805740663
2019-04-09 17:31:34.745000,21.489021576785714,21.64498805740663
2019-04-09 17:31:34.864000,21.54037143392857,21.543698126280553
2019-04-09 17:31:34.982000,21.59172129107143,21.542700118574956
2019-04-09 17:31:35.216000,21.643694758928568,21.45363728269274
